212.656232 53.521781 1.0
217.233753 55.964307 1.0
208.06985 52.891077 1.0
210.428452 53.624681 1.0
217.875602 51.196187 1.0
214.307986 56.765348 1.0
211.108154 52.017121 1.0
219.624949 56.2864 1.0
219.712108 54.601325 1.0
208.484974 52.551329 1.0
209.497035 55.989239 1.0
219.680296 54.447335 1.0
215.166463 52.539356 1.0
208.494973 56.50152 1.0
215.624828 50.695657 1.0
214.382526 50.501291 1.0
220.738796 54.412018 1.0
216.817125 53.709038 1.0
215.364537 50.510142 1.0
218.712152 52.33645 1.0
217.401288 50.220131 1.0
211.931812 52.57144 1.0
208.185506 51.310195 1.0
208.839834 51.611636 1.0
213.896137 51.561824 1.0
218.027659 56.76801 1.0
214.601204 55.548164 1.0
215.916057 50.412069 1.0
209.153247 56.940954 1.0
216.032256 54.847205 1.0
211.273704 51.625026 1.0
208.44816 52.73654 1.0
215.121274 51.202815 1.0
217.864711 51.133294 1.0
213.190974 54.025359 1.0
211.193386 55.516709 1.0
216.030619 55.188924 1.0
211.049284 51.370591 1.0
215.864445 51.714841 1.0
214.313053 56.278469 1.0
218.331737 50.350742 1.0
215.365011 55.777831 1.0
220.403043 55.853797 1.0
213.329289 55.617915 1.0
214.368936 51.160482 1.0
216.564044 55.502395 1.0
219.671807 56.790666 1.0
218.556125 53.045667 1.0
210.300339 50.464461 1.0
214.525392 54.366677 1.0
213.044962 56.644436 1.0
220.252782 53.609961 1.0
213.867525 54.801957 1.0
220.608287 54.895648 1.0
212.944384 50.303059 1.0
216.439543 53.504503 1.0
209.018379 54.152698 1.0
211.857305 53.217927 1.0
214.545656 54.700351 1.0
211.83168 55.831631 1.0
218.241723 55.314376 1.0
220.155943 55.990723 1.0
210.095026 54.679774 1.0
208.939545 52.581153 1.0
220.545514 55.051943 1.0
208.307853 56.78222 1.0
213.358698 56.268357 1.0
216.43146 55.923109 1.0
217.576001 56.714986 1.0
208.496584 52.704418 1.0
216.254911 51.022899 1.0
208.640717 54.62554 1.0
216.364873 52.251594 1.0
211.71933 54.381392 1.0
208.077065 50.888473 1.0
208.398084 52.391718 1.0
209.873441 56.197035 1.0
213.265117 54.528407 1.0
208.324155 52.403333 1.0
215.162631 51.396356 1.0
211.621822 56.700167 1.0
216.914308 51.470954 1.0
215.366669 55.444247 1.0
216.781085 52.822783 1.0
214.517288 55.036823 1.0
217.985439 53.378139 1.0
216.014167 54.84307 1.0
217.77755 53.060425 1.0
211.266899 56.71963 1.0
216.321275 51.726832 1.0
211.078707 54.100787 1.0
216.691215 50.193058 1.0
220.665632 51.633844 1.0
208.837203 51.220042 1.0
214.175176 56.33115 1.0
218.580386 54.479743 1.0
208.792924 51.853238 1.0
215.742426 50.688616 1.0
215.160137 50.134014 1.0
210.50335 56.590696 1.0
217.324172 50.894793 1.0
219.083365 52.432787 1.0
217.236178 51.826296 1.0
217.632766 56.487183 1.0
209.650359 56.60091 1.0
214.470417 51.265935 1.0
216.833606 51.027351 1.0
217.284521 54.439767 1.0
218.563513 54.021942 1.0
211.104775 53.11085 1.0
213.595769 50.679379 1.0
209.18233 54.509107 1.0
214.92954 53.200407 1.0
214.43121 53.485793 1.0
212.153819 52.383426 1.0
210.357652 54.675095 1.0
211.904893 52.901111 1.0
208.232083 56.589916 1.0
210.17875 53.785148 1.0
208.886729 53.656183 1.0
217.283933 56.184357 1.0
209.491375 53.516294 1.0
218.41104 56.953031 1.0
216.564015 51.248032 1.0
209.83589 52.747794 1.0
211.625043 52.800646 1.0
220.33894 52.102407 1.0
214.055425 52.69957 1.0
209.587674 55.642121 1.0
214.914643 52.649947 1.0
213.960488 50.234528 1.0
215.055413 56.553955 1.0
218.961002 54.570761 1.0
210.431039 56.209152 1.0
220.62979 53.163915 1.0
219.873678 55.67809 1.0
220.999013 55.97624 1.0
213.919412 50.167728 1.0
208.716382 55.853779 1.0
212.919797 53.953645 1.0
209.180185 55.668483 1.0
213.734464 55.985202 1.0
217.732312 56.906146 1.0
219.261 52.32525 1.0
211.541299 56.461125 1.0
208.478299 55.007482 1.0
220.160803 50.975844 1.0
209.889734 52.307682 1.0
209.333418 51.472665 1.0
220.972343 56.019856 1.0
209.707957 55.705313 1.0
216.989678 52.661231 1.0
217.442856 53.606684 1.0
211.036463 51.936008 1.0
209.619267 50.927115 1.0
213.425412 54.605057 1.0
217.441627 51.842332 1.0
215.446967 50.257786 1.0
212.774075 50.671859 1.0
208.417605 53.9154 1.0
209.66562 56.31687 1.0
216.847209 55.490805 1.0
220.532684 53.743996 1.0
217.875267 52.720263 1.0
220.920646 54.520845 1.0
213.297781 52.95269 1.0
208.197668 54.89091 1.0
211.099236 51.616496 1.0
220.841069 52.981983 1.0
208.123261 56.3228 1.0
209.73889 50.885377 1.0
213.284742 56.225803 1.0
212.715392 51.881765 1.0
210.931208 52.201464 1.0
216.877318 54.883852 1.0
208.265645 55.51766 1.0
209.001628 56.7613 1.0
212.918899 52.790725 1.0
219.790989 51.693772 1.0
209.15389 50.546044 1.0
215.862511 53.563875 1.0
209.622474 54.869089 1.0
214.894914 54.674499 1.0
212.31803 53.462565 1.0
209.647838 51.842301 1.0
219.27506 55.782306 1.0
214.68764 56.155592 1.0
217.067394 53.082851 1.0
209.525267 56.750787 1.0
215.394602 56.987229 1.0
220.45053 53.34605 1.0
213.799935 53.702253 1.0
214.645013 54.75882 1.0
217.531897 53.386222 1.0
209.685328 51.615878 1.0
210.464494 50.279291 1.0
211.727386 53.282595 1.0
217.130566 54.243003 1.0
219.107292 56.838747 1.0
211.882487 50.371675 1.0
212.108404 51.463714 1.0
211.39128 51.843474 1.0
212.613494 52.283103 1.0
212.439253 56.043305 1.0
215.772433 54.671674 1.0
217.076758 52.424736 1.0
208.166857 54.519524 1.0
215.162264 52.231872 1.0
212.213052 53.39731 1.0
215.95524 54.152655 1.0
220.676178 54.421547 1.0
215.233745 52.25821 1.0
218.278657 53.75877 1.0
210.553069 54.2799 1.0
217.307467 52.664414 1.0
212.159628 52.301241 1.0
213.779423 52.028664 1.0
216.719558 53.808482 1.0
212.905314 56.262507 1.0
219.295762 50.685591 1.0
214.66627 55.774096 1.0
213.746804 55.463092 1.0
216.729006 51.44757 1.0
217.146629 56.237735 1.0
209.924376 52.293369 1.0
209.641868 54.888448 1.0
208.705183 50.116306 1.0
218.490031 52.168086 1.0
220.221633 50.960671 1.0
220.499927 54.019429 1.0
208.762882 55.430885 1.0
220.975399 56.520752 1.0
215.544456 52.382124 1.0
220.885129 54.121283 1.0
211.132319 51.631269 1.0
208.31587 56.40853 1.0
219.804778 55.701781 1.0
220.920869 53.590175 1.0
214.306459 54.017755 1.0
214.963326 51.547934 1.0
215.832244 51.334251 1.0
218.709013 52.849477 1.0
208.035869 54.690132 1.0
212.103412 52.504184 1.0
215.570366 53.838106 1.0
214.818495 54.531236 1.0
218.166395 52.781818 1.0
219.032613 54.822674 1.0
220.736573 56.081917 1.0
216.701249 52.83514 1.0
220.989458 52.710891 1.0
208.860374 50.883178 1.0
209.454441 55.303282 1.0
215.725188 56.566885 1.0
208.568597 50.591781 1.0
216.333222 51.555878 1.0
216.142438 52.761106 1.0
208.153543 50.683799 1.0
219.515556 56.895107 1.0
208.384376 56.675686 1.0
218.718269 52.322989 1.0
218.680193 56.076461 1.0
219.959218 51.291966 1.0
214.332225 52.207503 1.0
208.064041 51.189337 1.0
212.403498 52.323079 1.0
220.905956 51.430695 1.0
214.959692 51.836679 1.0
213.055014 53.425818 1.0
214.075801 56.875927 1.0
213.289464 51.901854 1.0
220.061139 55.954485 1.0
215.510137 54.03215 1.0
209.89891 50.000863 1.0
217.359096 56.790778 1.0
212.788875 50.681342 1.0
219.902839 54.644445 1.0
211.663648 50.231023 1.0
220.613144 54.540453 1.0
211.996598 52.769667 1.0
211.837028 51.874673 1.0
220.013386 50.49429 1.0
216.444265 53.746002 1.0
216.477623 51.62179 1.0
220.47182 52.071 1.0
215.857373 51.353039 1.0
209.195328 51.6902 1.0
208.343261 52.175523 1.0
220.052414 53.548121 1.0
219.082244 51.324585 1.0
219.936441 54.121451 1.0
213.878553 54.148581 1.0
212.441513 55.582524 1.0
215.939342 50.040182 1.0
220.317988 53.3388 1.0
216.232626 53.375318 1.0
218.536974 51.998753 1.0
220.179581 54.184097 1.0
213.134465 53.336002 1.0
215.945136 54.412173 1.0
216.439297 50.458247 1.0
219.374308 54.725785 1.0
215.279422 55.022122 1.0
217.680128 51.130008 1.0
212.900806 54.13221 1.0
215.6504 50.138328 1.0
216.649181 54.281678 1.0
219.371881 50.147288 1.0
211.513166 51.975066 1.0
219.398964 53.363554 1.0
220.888992 56.84599 1.0
215.956832 51.188172 1.0
211.70236 56.718177 1.0
218.087692 54.077255 1.0
216.979046 53.773021 1.0
215.710411 52.675285 1.0
219.515951 52.437992 1.0
219.284671 55.635468 1.0
214.822586 51.518347 1.0
209.832544 53.514565 1.0
216.392223 55.674265 1.0
214.969083 52.571298 1.0
214.44269 51.609419 1.0
208.933153 55.977912 1.0
213.906666 56.907911 1.0
217.304086 53.659853 1.0
214.591553 54.743207 1.0
216.726005 53.445809 1.0
216.100046 52.847953 1.0
211.254208 55.466259 1.0
209.904342 53.640801 1.0
214.368874 55.975865 1.0
208.61901 52.87201 1.0
218.340773 52.133333 1.0
209.347441 55.591557 1.0
216.969841 56.924007 1.0
209.610563 54.408607 1.0
218.572739 54.716346 1.0
218.212229 50.194314 1.0
219.081198 53.967071 1.0
215.883768 50.639323 1.0
214.15385 53.956007 1.0
211.126387 50.974028 1.0
210.807765 50.891677 1.0
216.973326 51.68653 1.0
212.600161 52.788319 1.0
212.784106 52.655999 1.0
212.96057 51.162439 1.0
218.967967 54.067118 1.0
211.849494 53.577468 1.0
219.162761 56.992569 1.0
218.326661 55.670749 1.0
216.100553 50.16703 1.0
220.026262 55.866786 1.0
212.916566 51.531977 1.0
208.901764 52.25074 1.0
218.620369 51.373057 1.0
219.484626 52.167734 1.0
208.176584 53.854306 1.0
220.317396 54.621898 1.0
216.093156 56.716777 1.0
214.620361 51.570615 1.0
215.001858 54.060905 1.0
210.447234 53.496501 1.0
208.87937 51.636289 1.0
215.114565 51.1664 1.0
208.942491 50.282521 1.0
218.798863 52.252885 1.0
218.734551 50.780398 1.0
218.149035 52.297226 1.0
208.945675 52.19958 1.0
217.675984 52.521404 1.0
218.092907 52.214014 1.0
220.713049 53.432581 1.0
212.590407 55.106763 1.0
219.649659 54.31799 1.0
215.822383 56.916909 1.0
215.339509 51.336977 1.0
213.740038 56.980937 1.0
217.19649 56.700178 1.0
209.356912 56.240879 1.0
219.114044 51.137296 1.0
218.833175 51.781097 1.0
220.644173 54.941049 1.0
211.359832 52.437777 1.0
213.97443 56.868121 1.0
210.36433 51.871047 1.0
213.935517 50.245834 1.0
215.939804 50.937627 1.0
214.751378 53.998845 1.0
216.083173 56.222486 1.0
208.536943 55.924141 1.0
216.32764 50.927362 1.0
214.180626 50.190926 1.0
215.13862 55.777682 1.0
218.998821 54.374034 1.0
217.783658 54.298183 1.0
218.077774 50.228197 1.0
217.043769 53.088533 1.0
220.423189 52.598313 1.0
209.106155 56.878204 1.0
218.047083 54.722317 1.0
217.376381 55.679408 1.0
211.540517 53.018471 1.0
211.675377 55.685368 1.0
215.311487 54.58708 1.0
211.223564 50.144765 1.0
218.755551 54.938913 1.0
216.793813 55.372988 1.0
216.974547 52.479929 1.0
212.960693 55.951824 1.0
220.783611 51.60885 1.0
215.276291 51.360224 1.0
214.137493 50.057469 1.0
215.897908 55.447829 1.0
220.038629 50.225524 1.0
215.573472 53.238206 1.0
220.120935 54.624175 1.0
219.030015 54.956733 1.0
214.860574 51.130021 1.0
213.121747 50.689061 1.0
217.001443 52.748927 1.0
219.856846 51.881363 1.0
214.949961 56.07707 1.0
220.158419 52.033552 1.0
210.466139 54.057202 1.0
211.634313 50.367395 1.0
219.587643 52.417923 1.0
219.768564 56.356581 1.0
209.835347 55.456422 1.0
218.644364 56.600731 1.0
208.21295 53.437293 1.0
208.21943 51.44777 1.0
210.044846 53.512494 1.0
208.568742 53.593837 1.0
213.689183 53.900199 1.0
208.184471 54.410629 1.0
219.767256 55.706415 1.0
213.987947 55.048415 1.0
211.350337 50.066742 1.0
218.085145 50.356886 1.0
211.275094 54.824276 1.0
218.655767 55.885752 1.0
217.650026 56.752004 1.0
208.444559 53.589524 1.0
215.132722 51.192738 1.0
213.32366 54.526974 1.0
211.451251 52.026596 1.0
210.418917 50.69939 1.0
215.517279 50.324358 1.0
218.5111 54.36753 1.0
210.087917 56.624008 1.0
210.393048 51.754945 1.0
210.24059 52.686158 1.0
209.811977 55.304407 1.0
217.625337 52.22986 1.0
214.350628 51.701657 1.0
209.892999 53.068523 1.0
216.944595 55.910448 1.0
212.608221 55.949728 1.0
217.309948 55.678791 1.0
210.571941 50.15102 1.0
209.071964 51.094081 1.0
219.177925 55.200587 1.0
220.028788 52.015185 1.0
211.335425 54.399757 1.0
210.604544 56.087545 1.0
219.442595 53.392128 1.0
210.441693 51.586391 1.0
214.884251 53.168707 1.0
220.001957 53.796728 1.0
218.577755 51.261027 1.0
211.783534 56.63842 1.0
220.64717 55.378279 1.0
211.180161 51.413063 1.0
220.124394 53.183207 1.0
217.441352 51.433337 1.0
219.778584 56.840668 1.0
215.112157 55.330062 1.0
217.675955 51.916591 1.0
220.876454 54.382689 1.0
208.33751 51.787954 1.0
212.820866 53.923414 1.0
214.303642 52.590361 1.0
219.078637 55.988621 1.0
208.036319 54.762362 1.0
215.920426 52.595932 1.0
218.797101 54.305124 1.0
218.346321 55.700495 1.0
219.327722 54.731448 1.0
217.718652 51.624452 1.0
212.047543 52.854568 1.0
218.143812 53.073678 1.0
209.307127 50.371607 1.0
219.123388 53.507205 1.0
212.746318 50.445484 1.0
215.702908 51.416932 1.0
218.253985 53.504742 1.0
214.26471 56.841112 1.0
217.665704 55.206362 1.0
213.722733 54.088408 1.0
220.117518 53.175327 1.0
219.666812 54.213642 1.0
212.499196 52.219816 1.0
210.969729 51.011715 1.0
214.576971 54.070649 1.0
213.805827 53.520933 1.0
216.903469 52.88007 1.0
214.646285 51.77408 1.0
215.069012 55.141734 1.0
211.075687 50.011044 1.0
218.268295 53.227688 1.0
215.401445 55.63749 1.0
216.737858 51.85387 1.0
218.482423 51.079038 1.0
219.481435 52.683353 1.0
212.505926 54.241006 1.0
208.068766 52.680711 1.0
214.068423 52.803993 1.0
220.119093 55.914671 1.0
208.193931 55.143557 1.0
217.008769 56.416426 1.0
214.613341 53.388616 1.0
209.084162 51.839856 1.0
212.189895 54.817353 1.0
208.566935 50.303596 1.0
210.528363 50.322739 1.0
215.426869 52.026069 1.0
219.849421 54.361828 1.0
209.794499 51.208458 1.0
213.042718 55.204971 1.0
216.908353 53.315415 1.0
214.50023 55.720999 1.0
219.87002 56.326432 1.0
208.656648 56.264499 1.0
217.155365 50.547228 1.0
208.478811 52.318306 1.0
209.142997 52.05167 1.0
220.557392 56.964011 1.0
218.815451 56.102667 1.0
217.748109 54.474906 1.0
215.997217 55.809109 1.0
212.572056 51.877649 1.0
208.115321 55.347288 1.0
215.229867 51.779935 1.0
215.534181 53.038808 1.0
216.680663 52.516827 1.0
215.430451 53.496534 1.0
220.132533 54.046943 1.0
219.393303 52.426454 1.0
220.499714 56.445475 1.0
220.07966 53.803811 1.0
214.496623 51.682892 1.0
209.745732 51.466912 1.0
220.41291 51.530215 1.0
211.881819 53.933728 1.0
214.475994 50.559918 1.0
215.309206 50.957922 1.0
217.542731 53.443171 1.0
216.704783 55.841733 1.0
216.669258 51.017842 1.0
209.667672 52.319295 1.0
209.352527 53.129885 1.0
219.305303 56.764388 1.0
216.146289 55.229959 1.0
209.105941 52.507513 1.0
213.02303 56.02107 1.0
216.972147 53.118113 1.0
209.884806 52.801924 1.0
219.511881 51.75506 1.0
211.44385 52.480672 1.0
208.016123 56.952396 1.0
210.294391 51.115572 1.0
213.498153 55.910865 1.0
214.220218 55.856988 1.0
211.06279 51.508354 1.0
213.337572 53.287148 1.0
212.011514 55.744433 1.0
213.083999 50.785884 1.0
210.478617 50.800129 1.0
215.70601 52.734052 1.0
215.879438 55.821668 1.0
210.969881 51.939276 1.0
212.745821 52.203129 1.0
214.220993 55.428751 1.0
208.81719 55.087681 1.0
214.842628 52.082135 1.0
215.129235 51.866856 1.0
215.503469 52.284573 1.0
208.224238 55.580321 1.0
213.352058 54.648439 1.0
217.716017 52.773607 1.0
217.723703 55.749968 1.0
209.090643 51.365996 1.0
208.860187 51.798817 1.0
214.668136 52.657293 1.0
214.033816 55.872154 1.0
212.82949 52.556615 1.0
211.982845 56.059565 1.0
212.106475 51.383184 1.0
211.059336 52.126719 1.0
216.725079 54.332917 1.0
208.337671 55.435137 1.0
219.122618 51.188714 1.0
218.948822 54.674701 1.0
218.685205 51.100213 1.0
218.352039 53.900473 1.0
217.59711 56.385009 1.0
211.643947 53.45841 1.0
215.715331 52.683097 1.0
217.880626 50.945726 1.0
219.621914 51.663343 1.0
212.51102 52.126822 1.0
216.371395 56.560732 1.0
208.929841 50.976424 1.0
209.799512 50.764464 1.0
215.429407 50.009039 1.0
213.795978 52.412037 1.0
210.828427 51.968193 1.0
216.026613 53.657607 1.0
213.618774 53.378083 1.0
208.009363 53.298669 1.0
210.673709 53.028154 1.0
208.713856 50.840477 1.0
220.723717 54.904398 1.0
217.115868 50.254275 1.0
212.086583 54.703624 1.0
213.745664 54.435019 1.0
211.185909 56.069215 1.0
213.510141 56.231457 1.0
211.078828 52.726535 1.0
210.15284 55.915497 1.0
215.185152 53.395113 1.0
209.681019 53.293311 1.0
214.927198 51.887721 1.0
213.425872 55.054153 1.0
212.15794 55.774566 1.0
214.976033 51.66793 1.0
219.345851 52.616758 1.0
213.609736 56.263354 1.0
219.18826 56.221369 1.0
208.042558 53.907233 1.0
220.898664 52.508525 1.0
220.474195 52.976488 1.0
216.418355 53.25873 1.0
211.866861 55.632968 1.0
208.026211 55.749118 1.0
216.252366 56.679914 1.0
208.195428 54.487896 1.0
214.779691 56.082844 1.0
217.240535 51.66932 1.0
215.631023 50.374474 1.0
219.538014 55.160413 1.0
220.65777 50.981798 1.0
220.991014 56.711882 1.0
212.158485 51.304825 1.0
211.801153 52.657595 1.0
214.351986 52.78471 1.0
208.491948 54.221489 1.0
213.837626 53.747768 1.0
214.558666 56.424728 1.0
218.1536 51.746454 1.0
216.597445 51.937808 1.0
217.310583 50.155907 1.0
214.545535 56.76052 1.0
214.259982 52.265891 1.0
220.125601 50.336747 1.0
219.549073 51.442203 1.0
215.514361 50.412495 1.0
216.683146 53.308276 1.0
216.136401 50.115998 1.0
219.170719 52.025903 1.0
213.066619 53.16044 1.0
219.666865 51.443259 1.0
220.11777 56.986994 1.0
217.346622 50.00169 1.0
212.674171 52.608686 1.0
216.762125 51.203849 1.0
215.691053 51.972175 1.0
214.934334 51.279319 1.0
209.403476 50.094536 1.0
215.244135 56.790064 1.0
211.204187 51.699545 1.0
212.458322 55.90255 1.0
219.241137 56.519627 1.0
209.457609 52.157848 1.0
219.70443 51.509503 1.0
213.252758 52.437742 1.0
217.877273 54.269512 1.0
211.0668 51.424176 1.0
215.890843 50.227365 1.0
218.102407 53.617898 1.0
213.486267 54.527626 1.0
213.798373 52.960801 1.0
214.696935 51.87014 1.0
216.122004 54.74184 1.0
220.141661 52.969542 1.0
210.585377 55.030638 1.0
217.574357 56.823099 1.0
212.048664 52.367042 1.0
215.318248 56.07963 1.0
212.401425 52.581829 1.0
220.198673 55.179706 1.0
218.993129 52.150406 1.0
209.342861 55.880588 1.0
210.180719 56.535543 1.0
212.635283 55.787511 1.0
210.777535 52.310873 1.0
212.875385 55.233747 1.0
209.234438 50.023762 1.0
210.976428 51.83899 1.0
215.964181 53.678468 1.0
219.289336 54.746111 1.0
214.490533 54.251917 1.0
218.491097 51.105325 1.0
214.529163 52.614744 1.0
220.769594 53.766822 1.0
220.053564 54.562625 1.0
219.238005 53.99226 1.0
209.218184 50.176088 1.0
208.662646 53.152739 1.0
209.956859 53.760078 1.0
210.008319 54.697693 1.0
212.079818 50.261498 1.0
214.997667 55.306768 1.0
211.987935 54.561034 1.0
209.652309 51.200368 1.0
219.359617 56.817377 1.0
212.788921 53.132459 1.0
214.689591 54.184519 1.0
213.772689 51.717238 1.0
210.076795 52.062814 1.0
216.671514 51.437227 1.0
215.011513 56.070531 1.0
217.806569 51.879698 1.0
216.47055 50.921279 1.0
208.237253 51.112576 1.0
215.806389 54.684635 1.0
214.37864 56.869991 1.0
214.012989 54.375275 1.0
214.48476 56.51752 1.0
220.037377 52.049842 1.0
214.536283 50.935908 1.0
214.303233 50.513641 1.0
219.942695 55.600515 1.0
214.956314 53.998317 1.0
219.621813 51.929372 1.0
213.716311 53.526484 1.0
217.435428 54.198123 1.0
214.633754 56.557654 1.0
209.671336 52.600659 1.0
209.531016 51.968421 1.0
214.914112 52.715614 1.0
209.884574 54.998452 1.0
220.618388 51.162311 1.0
208.437568 51.032848 1.0
216.772229 54.980819 1.0
209.785945 53.752157 1.0
210.387493 55.687565 1.0
215.188488 55.891832 1.0
219.737942 53.712086 1.0
210.586696 54.737428 1.0
208.694438 50.496088 1.0
218.441375 51.134454 1.0
217.022333 54.394975 1.0
215.260778 56.413538 1.0
215.64098 50.795174 1.0
215.424942 54.221218 1.0
217.138629 50.28456 1.0
214.936069 54.273555 1.0
217.84454 54.955455 1.0
210.431353 51.830417 1.0
216.464348 50.732399 1.0
213.347188 51.105573 1.0
217.052837 56.358017 1.0
217.310765 52.836843 1.0
216.984955 56.371958 1.0
218.871949 56.001505 1.0
215.123536 56.904379 1.0
214.13796 52.970826 1.0
213.648624 52.412528 1.0
220.223513 55.655639 1.0
218.253141 52.715822 1.0
217.584353 52.461578 1.0
216.673119 53.913076 1.0
209.359442 56.394145 1.0
218.812806 50.698088 1.0
214.979145 51.0645 1.0
218.228591 54.953593 1.0
217.509539 54.177536 1.0
217.661733 53.049349 1.0
220.560435 53.319531 1.0
215.672372 51.532512 1.0
211.063723 56.096593 1.0
218.202984 53.482977 1.0
216.821305 52.311654 1.0
211.170891 55.566284 1.0
219.879027 52.145476 1.0
210.569699 51.343814 1.0
212.019715 55.049028 1.0
215.110977 52.409599 1.0
208.090413 56.168239 1.0
210.344564 50.104491 1.0
214.915037 50.744801 1.0
217.767208 52.462623 1.0
216.534531 51.762203 1.0
215.848537 53.588676 1.0
210.481379 50.185693 1.0
208.683882 52.420197 1.0
218.882496 50.698438 1.0
214.908223 50.521008 1.0
208.325017 56.241383 1.0
215.247491 53.756559 1.0
216.50069 56.719567 1.0
214.861955 54.729591 1.0
214.434343 51.763622 1.0
220.126984 55.157466 1.0
